,Player,Profile,Time,Event
1895,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.368093,armor 0
1896,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.373080,hp 438
1897,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.375073,armor 0
1898,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.743120,weapon_fired 0
1899,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.772013,unshielded hit
1900,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.778993,hp 438
1901,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.781987,armor 0
1902,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.788967,hp 408
1903,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.790961,armor 0
1904,twkfm,Profile-Visual+Weste,2022-12-09 16:01:41.793954,health_subtracted 3
1905,twkfm,Profile-Visual+Weste,2022-12-09 16:01:42.379101,killed an enemy
1906,twkfm,Profile-Visual+Weste,2022-12-09 16:01:42.382093,weapon_fired 0
1907,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.133023,hp 408
1908,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.135020,armor 0
1909,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.141001,enemy_headshot
1910,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.145989,hp 408
1911,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.147983,armor 0
1912,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.153968,killed an enemy
1913,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.157956,weapon_fired 0
1914,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.159951,weapon_fired 1
1915,twkfm,Profile-Visual+Weste,2022-12-09 16:01:43.846653,stance_crouched 0
1916,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.144827,hp 408
1917,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.147819,armor 25
1918,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.157793,shielded hit
1919,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.160784,hp 408
1920,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.162779,armor 25
1921,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.166768,hp 408
1922,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.169760,armor 25
1923,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.174747,health_subtracted 0
1924,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.361740,stance_crouched 1
1925,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.754690,stance_crouched 0
1926,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.813533,hp 408
1927,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.817522,armor 21
1928,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.823506,shielded hit
1929,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.830487,hp 408
1930,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.833479,armor 21
1931,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.839463,hp 408
1932,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.842455,armor 21
1933,twkfm,Profile-Visual+Weste,2022-12-09 16:01:44.850434,health_subtracted 0
1934,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.263330,shielded hit
1935,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.268317,health_subtracted 0
1936,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.273812,hp 408
1937,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.276804,armor 11
1938,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.283785,hp 408
1939,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.285779,armor 11
1940,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.291763,hp 408
1941,twkfm,Profile-Visual+Weste,2022-12-09 16:01:45.294756,armor 11
1942,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.339954,hp 421
1943,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.341949,armor 7
1944,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.349927,hp 421
1945,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.352919,armor 7
1946,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.355911,hp 421
1947,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.357905,armor 7
1948,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.361895,hp 421
1949,twkfm,Profile-Visual+Weste,2022-12-09 16:01:46.364916,armor 7
1950,twkfm,Profile-Visual+Weste,2022-12-09 16:01:47.722682,hp 421
1951,twkfm,Profile-Visual+Weste,2022-12-09 16:01:47.725649,armor 7
1952,twkfm,Profile-Visual+Weste,2022-12-09 16:01:47.730634,auto regenerate armor
1953,twkfm,Profile-Visual+Weste,2022-12-09 16:01:49.828025,weapon_fired 0
1954,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.821624,hp 421
1955,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.824617,armor 91
1956,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.827610,shielded hit
1957,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.833593,hp 421
1958,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.836585,armor 91
1959,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.839589,hp 421
1960,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.841572,armor 91
1961,twkfm,Profile-Visual+Weste,2022-12-09 16:01:50.845561,health_subtracted 0
1962,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.360741,hp 435
1963,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.362735,armor 81
1964,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.365737,hp 435
1965,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.368720,armor 81
1966,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.373706,hp 435
1967,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.375700,armor 81
1968,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.378693,hp 435
1969,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.381685,armor 81
1970,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.414599,shielded hit
1971,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.417588,hp 435
1972,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.420581,armor 81
1973,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.424570,hp 435
1974,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.426564,armor 81
1975,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.429557,hp 435
1976,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.431551,armor 81
1977,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.434543,health_subtracted 0
1978,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.813529,stance_crouched 0
1979,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.872372,shielded hit
1980,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.876361,hp 435
1981,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.878356,armor 71
1982,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.881348,hp 435
1983,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.884340,armor 71
1984,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.889327,hp 435
1985,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.892318,armor 71
1986,twkfm,Profile-Visual+Weste,2022-12-09 16:01:51.894314,health_subtracted 0
1987,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.419493,hp 435
1988,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.423482,armor 61
1989,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.429468,shielded hit
1990,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.441434,hp 435
1991,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.444427,armor 61
1992,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.450411,health_subtracted 0
1993,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.455398,health_subtracted 0
1994,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.461381,hp 435
1995,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.463375,armor 61
1996,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.469360,shielded hit
1997,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.473349,hp 435
1998,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.476341,armor 61
1999,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.481327,hp 435
2000,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.484320,armor 61
2001,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.490304,hp 435
2002,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.492298,armor 61
2003,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.495291,stance_crouched 1
2004,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.955902,hp 435
2005,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.957896,armor 33
2006,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.962884,hp 435
2007,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.965875,armor 33
2008,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.969865,hp 435
2009,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.972856,armor 33
2010,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.975849,health_subtracted 0
2011,twkfm,Profile-Visual+Weste,2022-12-09 16:01:52.978841,shielded hit
2012,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.006765,stance_crouched 0
2013,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.049651,shielded hit
2014,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.054638,hp 435
2015,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.056632,armor 28
2016,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.066606,hp 435
2017,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.068600,armor 28
2018,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.071592,health_subtracted 0
2019,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.076579,hp 435
2020,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.078574,armor 28
2021,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.683955,shielded hit
2022,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.687944,hp 435
2023,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.689939,armor 15
2024,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.698915,hp 435
2025,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.701908,armor 15
2026,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.704899,hp 435
2027,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.706893,armor 15
2028,twkfm,Profile-Visual+Weste,2022-12-09 16:01:53.710883,health_subtracted 0
2029,twkfm,Profile-Visual+Weste,2022-12-09 16:01:54.343623,stance_crouched 0
2030,twkfm,Profile-Visual+Weste,2022-12-09 16:01:55.658061,stance_crouched 0
2031,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.376647,hp 449
2032,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.380637,armor 5
2033,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.387619,hp 449
2034,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.390610,armor 5
2035,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.398589,hp 449
2036,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.401582,armor 5
2037,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.408562,hp 449
2038,twkfm,Profile-Visual+Weste,2022-12-09 16:01:56.411555,armor 5
2039,twkfm,Profile-Visual+Weste,2022-12-09 16:01:57.308833,auto regenerate armor
2040,twkfm,Profile-Visual+Weste,2022-12-09 16:01:57.311826,hp 449
2041,twkfm,Profile-Visual+Weste,2022-12-09 16:01:57.312822,armor 5
2042,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.469090,weapon_fired 0
2043,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.568822,hp 449
2044,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.571815,armor 91
2045,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.575805,shielded hit
2046,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.584780,health_subtracted 0
2047,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.588769,hp 449
2048,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.590764,armor 91
2049,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.593756,hp 449
2050,twkfm,Profile-Visual+Weste,2022-12-09 16:01:58.596748,armor 91
2051,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.195093,weapon_fired 0
2052,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.636702,stance_crouched 0
2053,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.679993,shielded hit
2054,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.689966,hp 449
2055,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.691960,armor 71
2056,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.695951,hp 449
2057,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.697945,armor 71
2058,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.700936,health_subtracted 0
2059,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.703928,hp 449
2060,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.705924,armor 71
2061,twkfm,Profile-Visual+Weste,2022-12-09 16:01:59.946280,weapon_fired 0
2062,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.354189,stance_crouched 0
2063,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.429988,shielded hit
2064,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.434973,hp 449
2065,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.437965,armor 61
2066,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.445944,hp 449
2067,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.447939,armor 61
2068,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.454921,health_subtracted 0
2069,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.457912,hp 449
2070,twkfm,Profile-Visual+Weste,2022-12-09 16:02:00.459907,armor 61
2071,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.187274,stance_crouched 0
2072,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.398727,hp 460
2073,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.401719,armor 51
2074,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.410695,hp 460
2075,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.413686,armor 51
2076,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.422663,hp 460
2077,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.424657,armor 51
2078,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.430642,hp 460
2079,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.432637,armor 51
2080,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.449591,hp 460
2081,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.451586,armor 51
2082,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.454577,hp 460
2083,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.456573,armor 51
2084,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.472529,shielded hit
2085,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.487489,hp 460
2086,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.490481,armor 51
2087,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.503446,health_subtracted 0
2088,twkfm,Profile-Visual+Weste,2022-12-09 16:02:01.651051,weapon_fired 0
2089,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.290849,killed an enemy
2090,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.297830,weapon_fired 0
2091,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.330742,hp 460
2092,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.334731,armor 47
2093,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.338721,shielded hit
2094,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.342711,hp 460
2095,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.345702,armor 47
2096,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.356673,health_subtracted 0
2097,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.362657,hp 460
2098,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.365648,armor 47
2099,twkfm,Profile-Visual+Weste,2022-12-09 16:02:02.573094,stance_crouched 0
2100,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.102054,hp 460
2101,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.104048,armor 37
2102,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.109036,shielded hit
2103,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.117014,hp 460
2104,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.121004,armor 37
2105,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.124993,health_subtracted 0
2106,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.128982,hp 460
2107,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.131974,armor 37
2108,twkfm,Profile-Visual+Weste,2022-12-09 16:02:03.554408,stance_crouched 1
2109,twkfm,Profile-Visual+Weste,2022-12-09 16:02:06.062792,stance_crouched 1
2110,twkfm,Profile-Visual+Weste,2022-12-09 16:02:06.745998,stance_crouched 1
2111,twkfm,Profile-Visual+Weste,2022-12-09 16:02:06.978794,stance_crouched 0
2112,twkfm,Profile-Visual+Weste,2022-12-09 16:02:07.409641,stance_crouched 0
2113,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.289198,killed an enemy
2114,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.294184,weapon_fired 0
2115,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.475125,stance_crouched 0
2116,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.947371,shielded hit
2117,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.953356,hp 460
2118,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.954353,armor 27
2119,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.963329,hp 460
2120,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.966321,armor 27
2121,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.968316,health_subtracted 0
2122,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.972305,hp 460
2123,twkfm,Profile-Visual+Weste,2022-12-09 16:02:08.974300,armor 27
2124,twkfm,Profile-Visual+Weste,2022-12-09 16:02:09.045111,stance_crouched 0
2125,twkfm,Profile-Visual+Weste,2022-12-09 16:02:09.312395,killed an enemy
2126,twkfm,Profile-Visual+Weste,2022-12-09 16:02:09.319377,weapon_fired 1
2127,twkfm,Profile-Visual+Weste,2022-12-09 16:02:09.323366,weapon_fired 0
2128,twkfm,Profile-Visual+Weste,2022-12-09 16:02:09.625559,stance_crouched 0
2129,twkfm,Profile-Visual+Weste,2022-12-09 16:02:10.306247,stance_crouched 0
2130,twkfm,Profile-Visual+Weste,2022-12-09 16:02:10.994913,weapon_fired 0
2131,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.632070,hp 460
2132,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.635062,armor 17
2133,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.642042,hp 460
2134,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.645036,armor 17
2135,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.653521,shielded hit
2136,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.659506,hp 460
2137,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.662497,armor 17
2138,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.668481,health_subtracted 0
2139,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.680450,enemy_headshot
2140,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.684438,hp 460
2141,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.686433,armor 16
2142,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.690423,killed an enemy
2143,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.697404,weapon_fired 0
2144,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.702391,weapon_fired 1
2145,twkfm,Profile-Visual+Weste,2022-12-09 16:02:11.916817,stance_crouched 0
2146,twkfm,Profile-Visual+Weste,2022-12-09 16:02:13.148260,stance_crouched 1
2147,twkfm,Profile-Visual+Weste,2022-12-09 16:02:15.233183,hp 460
2148,twkfm,Profile-Visual+Weste,2022-12-09 16:02:15.235176,armor 34
2149,twkfm,Profile-Visual+Weste,2022-12-09 16:02:15.238167,auto regenerate armor
2150,twkfm,Profile-Visual+Weste,2022-12-09 16:02:15.602193,stance_crouched 0
2151,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.165167,killed an enemy
2152,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.169156,weapon_fired 1
2153,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.175139,weapon_fired 0
2154,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.617466,shielded hit
2155,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.623450,hp 460
2156,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.625445,armor 91
2157,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.628436,hp 460
2158,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.630432,armor 91
2159,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.632425,health_subtracted 0
2160,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.640404,hp 460
2161,twkfm,Profile-Visual+Weste,2022-12-09 16:02:16.642399,armor 91
2162,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.234815,shielded hit
2163,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.237807,hp 460
2164,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.239801,armor 61
2165,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.242794,hp 460
2166,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.245786,armor 61
2167,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.249775,health_subtracted 0
2168,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.253765,hp 460
2169,twkfm,Profile-Visual+Weste,2022-12-09 16:02:17.257754,armor 61
2170,twkfm,Profile-Visual+Weste,2022-12-09 16:02:20.314799,stance_crouched 0
2171,twkfm,Profile-Visual+Weste,2022-12-09 16:02:20.811119,auto regenerate armor
2172,twkfm,Profile-Visual+Weste,2022-12-09 16:02:20.814110,hp 460
2173,twkfm,Profile-Visual+Weste,2022-12-09 16:02:20.816105,armor 36
2174,twkfm,Profile-Visual+Weste,2022-12-09 16:02:20.962713,stance_crouched 0
2175,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.396364,stance_crouched 0
2176,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.703869,weapon_fired 0
2177,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.773682,weapon_fired 0
2178,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.841500,weapon_fired 0
2179,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.913308,killed an enemy
2180,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.917298,weapon_fired 1
2181,twkfm,Profile-Visual+Weste,2022-12-09 16:02:25.983122,weapon_fired 0
2182,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.043960,weapon_fired 0
2183,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.122749,stance_crouched 0
2184,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.316231,weapon_fired 0
2185,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.390034,weapon_fired 0
2186,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.465070,weapon_fired 0
2187,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.525909,weapon_fired 0
2188,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.605697,weapon_fired 0
2189,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.669703,killed an enemy
2190,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.677682,weapon_fired 1
2191,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.752037,weapon_fired 0
2192,twkfm,Profile-Visual+Weste,2022-12-09 16:02:26.813872,weapon_fired 0
2193,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.208035,shielded hit
2194,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.218008,hp 460
2195,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.221001,armor 91
2196,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.226984,hp 460
2197,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.229977,armor 91
2198,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.233966,hp 460
2199,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.236958,armor 91
2200,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.243938,health_subtracted 0
2201,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.561402,stance_crouched 0
2202,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.780814,weapon_fired 0
2203,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.848633,weapon_fired 0
2204,twkfm,Profile-Visual+Weste,2022-12-09 16:02:27.924430,weapon_fired 0
